Date,Cases,Deaths,Cases Ratio,Deaths Ratio
2020-06-29,0.09090909090909091,0.01818181818181818,0.2598551890587289,0.3011655011655011
2020-06-30,0.18181818181818182,0.0,0.4998065764023211,0.0
2020-07-01,0.14545454545454545,0.0,0.43102585487906586,0.0
2020-07-02,0.09090909090909091,0.0,0.10195707070707072,0.0
2020-07-03,0.21818181818181817,0.01818181818181818,0.2590909090909091,0.4050156739811912
2020-07-04,0.2,0.0,0.20705128205128207,0.0
2020-07-05,0.16363636363636364,0.01818181818181818,0.20486257928118393,0.435016835016835
2020-07-06,0.07272727272727272,0.0,0.13697323085078186,0.0
2020-07-07,0.03636363636363636,0.0,0.040431857299327176,0.0
2020-07-08,0.12727272727272726,0.0,0.13050505050505048,0.0
2020-07-09,0.10909090909090909,0.0,0.10977060322854715,0.0
2020-07-10,0.32727272727272727,0.0,0.41292613636363634,0.0
2020-07-11,0.12727272727272726,0.0,0.1002660753880266,0.0
2020-07-12,0.34545454545454546,0.0,0.3433286713286713,0.0
2020-07-13,0.10909090909090909,0.0,0.1371064732932437,0.0
2020-07-14,0.05454545454545454,0.0,0.08853357697578802,0.0
2020-07-15,0.09090909090909091,0.0,0.10915849949307199,0.0
2020-07-16,0.2,0.0,0.20124610591900313,0.0
2020-07-17,0.3090909090909091,0.0,0.29064443562260156,0.0
2020-07-18,0.38181818181818183,0.0,0.29825217104539964,0.0
2020-07-19,0.41818181818181815,0.0,0.3721011770598547,0.0
2020-07-20,0.12727272727272726,0.0,0.14760894401827973,0.0
2020-07-21,0.4,0.0,0.5806741573033708,0.0
2020-07-22,0.18181818181818182,0.0,0.20974025974025975,0.0
2020-07-23,0.2909090909090909,0.0,0.2443787681759073,0.0
2020-07-24,0.36363636363636365,0.0,0.30587121212121215,0.0
2020-07-25,0.4909090909090909,0.01818181818181818,0.41346450160009485,0.734090909090909
2020-07-26,0.07272727272727272,0.0,0.06289400024339784,0.0
2020-07-27,0.05454545454545454,0.0,0.053066812705366916,0.0
2020-07-28,0.07272727272727272,0.0,0.08086371459865435,0.0
2020-07-29,0.4,0.0,0.3386631716906946,0.0
2020-07-30,0.3090909090909091,0.0,0.23601977218998493,0.0
2020-07-31,0.5454545454545454,0.0,0.4004132231404958,0.0
2020-08-01,0.32727272727272727,0.0,0.27781627045753193,0.0
2020-08-02,0.5636363636363636,0.0,0.4893939393939394,0.0
2020-08-03,0.32727272727272727,0.0,0.2354322737396234,0.0
2020-08-04,0.41818181818181815,0.0,0.40320217096336497,0.0
2020-08-05,1.1636363636363636,0.0,0.8427231960864248,0.0
2020-08-06,1.2,0.0,0.816,0.0
2020-08-07,0.7818181818181819,0.0,0.5798559649305918,0.0
2020-08-08,1.0909090909090908,0.0,0.9297193571599903,0.0
2020-08-09,0.8727272727272727,0.0,0.5308680020544426,0.0
2020-08-10,0.5272727272727272,0.0,0.4602948402948403,0.0
2020-08-11,0.9454545454545454,0.0,0.532024073487488,0.0
2020-08-12,0.8545454545454545,0.0,0.5471123524641859,0.0
2020-08-13,0.8545454545454545,0.0,0.4889604638054594,0.0
