Date,Cases,Deaths,Cases Ratio,Deaths Ratio
2020-07-04,351.55356617767177,,0.09489617815971607,
2020-07-05,351.55356617767177,,0.09484076142748743,
2020-07-06,351.8802888228183,,0.09489659778063218,
2020-07-07,352.20701146796483,,0.09497416152476759,
2020-07-08,353.8406246936975,,0.09536607479394671,
2020-07-09,354.4940699839906,,0.09550082319118439,
2020-07-10,354.4940699839906,,0.09541123748421679,
2020-07-11,354.4940699839906,,0.09536804426996906,
2020-07-12,354.8207926291371,,0.09539397541997519,
2020-07-13,355.14751527428365,,0.09545859381703393,
2020-07-14,355.14751527428365,,0.09544337385919228,
2020-07-15,355.14751527428365,,0.09542599845771221,
2020-07-16,355.47423791943015,,0.0954777719743106,
2020-07-17,356.4544058548698,,0.09563961131097169,
2020-07-18,356.78112850001634,,0.09562185701395073,
2020-07-19,356.78112850001634,,0.09553033907423206,
2020-07-20,356.78112850001634,,0.09550664392300305,
2020-07-21,356.78112850001634,,0.09542016784029007,
2020-07-22,356.78112850001634,,0.09537931424772027,
2020-07-23,356.78112850001634,,0.09531113566425993,
2020-07-24,356.4544058548698,,0.09516204651836274,
2020-07-25,356.4544058548698,,0.09504851393934537,
2020-07-26,356.4544058548698,,0.09503988660218916,
2020-07-27,356.4544058548698,,0.09502703285648087,
2020-07-28,356.4544058548698,,0.09501375489376146,
2020-07-29,356.78112850001634,,0.09502692336229693,
2020-07-30,358.08801908060246,,0.0952898295484535,
2020-07-31,358.08801908060246,,0.09514969858376042,
2020-08-01,358.41474172574897,,0.09516098498351604,
2020-08-02,358.41474172574897,,0.09503393987538943,
2020-08-03,358.41474172574897,,0.09497088958540381,
2020-08-04,358.41474172574897,,0.09487252743356583,
2020-08-05,358.7414643708955,,0.0947034984711178,
2020-08-06,359.06818701604203,,0.09452660337733143,
2020-08-07,359.3949096611886,,0.09442338244203118,
2020-08-08,360.04835495148166,,0.09433020791437367,
2020-08-09,361.68196817721434,,0.09443712090760766,
2020-08-10,360.3750775966282,,0.09399699265981264,
2020-08-11,360.7018002417747,,0.09375352277196809,
2020-08-12,361.3552455320678,,0.09373326694731232,
2020-08-13,361.68196817721434,,0.09329978932379916,
2020-08-14,361.68196817721434,,0.09282782897362489,
2020-08-15,362.00869082236085,,0.09261665746582708,
2020-08-16,362.00869082236085,,0.09235572981486712,
