Date,Cases,Deaths,Cases Ratio,Deaths Ratio
2021-03-24,996.0852544584602,,0.024277975899180522,
2021-03-25,1000.4349717268378,,0.02432638205773335,
2021-03-26,1000.4349717268378,,0.02427512843675295,
2021-03-27,1000.4349717268378,,0.02422023265005532,
2021-03-28,1004.7846889952153,,0.024280789420275336,
2021-03-29,1004.7846889952153,,0.024244443070445165,
2021-03-30,1004.7846889952153,,0.024204050362772962,
2021-03-31,1009.134406263593,,0.024249460600996347,
2021-04-01,1009.134406263593,,0.024211573518483163,
2021-04-02,1009.134406263593,,0.02416941576500469,
2021-04-03,1009.134406263593,,0.024129979330187158,
2021-04-04,1009.134406263593,,0.02409588384262468,
2021-04-05,1009.134406263593,,0.024072467930444073,
2021-04-06,1009.134406263593,,0.02404840402895639,
2021-04-07,1009.134406263593,,0.02402211698653794,
2021-04-08,1009.134406263593,,0.023985406124435758,
2021-04-09,1009.134406263593,,0.02395758900011751,
2021-04-10,1009.134406263593,,0.023929186218784673,
2021-04-11,1013.4841235319705,,0.02400539639409674,
2021-04-12,1013.4841235319705,,0.023986497435053076,
2021-04-13,1022.1835580687256,,0.024169768751485063,
2021-04-14,1022.1835580687256,,0.024141820616038815,
2021-04-15,1022.1835580687256,,0.024119959786892874,
2021-04-16,1022.1835580687256,,0.024083751407657363,
2021-04-17,1022.1835580687256,,0.024063248066829395,
2021-04-18,1022.1835580687256,,0.02404395639600031,
2021-04-19,1022.1835580687256,,0.024021643329142358,
2021-04-20,1022.1835580687256,,0.024005015311272335,
2021-04-21,1022.1835580687256,,0.023977949566282932,
2021-04-22,1022.1835580687256,,0.023955667653530247,
2021-04-23,1022.1835580687256,,0.02392719110851148,
2021-04-24,1022.1835580687256,,0.02390472383984634,
2021-04-25,1022.1835580687256,,0.02388850625035331,
2021-04-26,1022.1835580687256,,0.023873710470953394,
2021-04-27,1022.1835580687256,,0.023863701569736627,
2021-04-28,1022.1835580687256,,0.023843321093119527,
2021-04-29,1022.1835580687256,,0.02382355958857924,
2021-04-30,1022.1835580687256,,0.02380292017134909,
2021-05-01,1022.1835580687256,,0.023785598284733315,
2021-05-02,1022.1835580687256,,0.023771507375180353,
2021-05-03,1022.1835580687256,,0.023758615961256804,
2021-05-04,1022.1835580687256,,0.02374547129862089,
2021-05-05,1022.1835580687256,,0.023737635577346837,
2021-05-06,1022.1835580687256,,0.02371132303458517,
2021-05-07,1022.1835580687256,,0.02368939680272653,
2021-05-08,1022.1835580687256,,0.023670125123042673,
2021-05-09,1022.1835580687256,,0.023652445690721544,
2021-05-10,1022.1835580687256,,0.0236366200630046,
2021-05-11,1022.1835580687256,,0.023617750069656763,
2021-05-12,1022.1835580687256,,0.023588103129810037,
2021-05-13,1022.1835580687256,,0.02356573393218903,
2021-05-14,1022.1835580687256,,0.023547841747066173,
2021-05-15,1022.1835580687256,,0.023509774877030733,
2021-05-16,1022.1835580687256,,0.023487415452009486,
2021-05-17,1022.1835580687256,,0.023474009247125914,
2021-05-18,1026.533275337103,,0.023548279512836022,
2021-05-19,1026.533275337103,,0.02351696809934966,
2021-05-20,1026.533275337103,,0.023483400135035273,
2021-05-21,1026.533275337103,,0.02345197843259575,
2021-05-22,1026.533275337103,,0.023422916266429585,
2021-05-23,1026.533275337103,,0.023396641789891436,
2021-05-24,1026.533275337103,,0.023371823031197454,
2021-05-25,1026.533275337103,,0.023347421163561692,
2021-05-26,1026.533275337103,,0.023302565500399927,
2021-05-27,1026.533275337103,,0.023265539485063574,
2021-05-28,1026.533275337103,,0.02321415217348429,
2021-05-29,1026.533275337103,,0.02316590531067484,
2021-05-30,1026.533275337103,,0.023122161643376705,
2021-05-31,1026.533275337103,,0.023082408272966842,
2021-06-01,1026.533275337103,,0.023041840274654363,
2021-06-02,1026.533275337103,,0.02298144632219738,
2021-06-03,1030.8829926054807,,0.023006482553199044,
2021-06-04,1039.5824271422357,,0.02310343743928019,
2021-06-05,1043.9321444106133,,0.023121960421166647,
2021-06-06,1043.9321444106133,,0.02305620179540935,
2021-06-07,1043.9321444106133,,0.022998897423598112,
2021-06-08,1043.9321444106133,,0.02294260303029969,
2021-06-09,1043.9321444106133,,0.022855382546286156,
2021-06-10,1043.9321444106133,,0.02279443249687177,
2021-06-11,1043.9321444106133,,0.022698803123840528,
2021-06-12,1043.9321444106133,,0.022605420000163023,
2021-06-13,1043.9321444106133,,0.022511515078461407,
2021-06-14,1043.9321444106133,,0.022448589247554367,
2021-06-15,1043.9321444106133,,0.02236925169618248,
2021-06-16,1043.9321444106133,,0.022272454434001172,
2021-06-17,1043.9321444106133,,0.02216187524148953,
2021-06-18,1048.281861678991,,0.022169617258477405,
2021-06-19,1065.6807307525012,,0.02242161427975772,
2021-06-20,1074.3801652892562,,0.02249832584466522,
2021-06-21,1096.128751631144,,0.022839944985585586,
2021-06-22,1100.4784688995217,,0.022733829470017525,
2021-06-23,1100.4784688995217,,0.022475672679110777,
2021-06-24,1104.828186167899,,0.022316923576173625,
2021-06-25,1113.5276207046543,,0.022340005208376038,
2021-06-26,1130.9264897781645,,0.022452209163749202,
2021-06-27,1130.9264897781645,,0.022240631091288467,
2021-06-28,1143.9756415832971,,0.02222749124183546,
2021-06-29,1157.0247933884298,,0.02223612358124568,
2021-06-30,1170.0739451935624,,0.022174985563084133,
2021-07-01,1170.0739451935624,,0.021860799180245062,
2021-07-02,1174.42366246194,,0.02165061553253284,
2021-07-03,1178.7733797303176,,0.02149379189280485,
2021-07-04,1183.123096998695,,0.021376491585288527,
2021-07-05,1191.8225315354503,,0.021369161824603005,
2021-07-06,1191.8225315354503,,0.02120559172696636,
2021-07-07,1196.1722488038279,,0.02100275441385526,
2021-07-08,1213.571117877338,,0.021095078727125474,
2021-07-09,1217.9208351457155,,0.020953093972300135,
2021-07-10,1230.9699869508481,,0.021024667171741365,
2021-07-11,1248.3688560243584,,0.021176848017496655,
2021-07-12,1265.7677250978686,,0.0213175279370985,
2021-07-13,1300.565463244889,,0.021725020619401895,
2021-07-14,1339.7129186602872,,0.022179137178579965,
2021-07-15,1396.2592431491953,,0.022943375710021502,
2021-07-16,1418.0078294910832,,0.023138676475756584,
2021-07-17,1439.7564158329708,,0.023294846462046964,
2021-07-18,1457.155284906481,,0.02344706883146309,
2021-07-19,1457.155284906481,,0.02334428194458758,
2021-07-20,1478.903871248369,,0.023553253228399573,
2021-07-21,1522.4010439321444,,0.02409786766668754,
2021-07-22,1531.1004784688996,,0.024089577614006413,
2021-07-23,1574.597651152675,,0.024646195838629068,
2021-07-24,1596.346237494563,,0.02485972779029858,
2021-07-25,1609.3953892996956,,0.02494987761412112,
2021-07-26,1626.7942583732058,,0.025129694213079437,
2021-07-27,1639.8434101783384,,0.025223410896152775,
2021-07-28,1600.6959547629403,,0.024750408497087394,
2021-07-29,1609.3953892996956,,0.024764001704892225,
2021-07-30,1626.7942583732058,,0.0249188476252024,
2021-07-31,1635.4936929099608,,0.02496441401909659,
2021-08-01,1639.8434101783384,,0.024948428275667206,
2021-08-02,1661.5919965202263,,0.0252101908726141,
2021-08-03,1661.5919965202263,,0.02512801630303807,
2021-08-04,1661.5919965202263,,0.02502401433616576,
2021-08-05,1687.6903001304916,,0.02529787510533904,
2021-08-06,1692.0400173988692,,0.025259893485228547,
2021-08-07,1696.3897346672468,,0.02521137222655164,
2021-08-08,1700.7394519356242,,0.025181366972956715,
2021-08-09,1718.1383210091344,,0.025358277913885997,
2021-08-10,1726.8377555458896,,0.025398448161471923,
2021-08-11,1731.187472814267,,0.02534609890082285,
2021-08-12,1739.8869073510223,,0.025354526014602717,
2021-08-13,1739.8869073510223,,0.02522061328827182,
2021-08-14,1739.8869073510223,,0.025106773466656768,
2021-08-15,1744.2366246194,,0.025047081365630622,
2021-08-16,1748.5863418877773,,0.02498979656434471,
2021-08-17,1752.936059156155,,0.02491617447312423,
2021-08-18,1765.9852109612875,,0.024903981481937,
2021-08-19,1783.3840800347978,,0.024893986230796875,
2021-08-20,1787.7337973031754,,0.024700488692737835,
2021-08-21,1800.782949108308,,0.024633126664839758,
2021-08-22,1831.2309699869509,,0.02483336158568804,
2021-08-23,1852.9795563288387,,0.024900826183674084,
2021-08-24,1879.077859939104,,0.02497609534877417,
2021-08-25,1883.4275772074816,,0.024711280477703504,
2021-08-26,1887.7772944758592,,0.024458468954760056,
2021-08-27,1918.225315354502,,0.024440339961487492,
2021-08-28,1926.924749891257,,0.02421350962443167,
2021-08-29,2009.5693779904307,,0.024827388089066583,
2021-08-30,2031.3179643323185,,0.024872434603206324,
2021-08-31,2105.263157894737,,0.0254000469727406,
2021-09-01,2144.410613310135,,0.025508272759139732,
